"Titre de tracé : 2368266"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 2368266, SEN S/N: 2368266)","Pile défectueuse (LGR S/N: 2368266)","Coupleur attaché (LGR S/N: 2368266)","Hôte connecté (LGR S/N: 2368266)","Arrêté (LGR S/N: 2368266)","Fin de fichier (LGR S/N: 2368266)"
2037,12/27/18 10:00:00 PM,-16.430,,,,,
2038,12/28/18 12:00:00 AM,-16.430,,,,,
2039,12/28/18 02:00:00 AM,-16.430,,,,,
2040,12/28/18 04:00:00 AM,-16.430,,,,,
2041,12/28/18 06:00:00 AM,-16.597,,,,,
2042,12/28/18 08:00:00 AM,-16.597,,,,,
2043,12/28/18 10:00:00 AM,-16.597,,,,,
2044,12/28/18 12:00:00 PM,-16.597,,,,,
2045,12/28/18 02:00:00 PM,-16.597,,,,,
2046,12/28/18 04:00:00 PM,-16.597,,,,,
2047,12/28/18 06:00:00 PM,-16.597,,,,,
2048,12/28/18 08:00:00 PM,-16.597,,,,,
2049,12/28/18 10:00:00 PM,-16.597,,,,,
2050,12/29/18 12:00:00 AM,-16.597,,,,,
2051,12/29/18 02:00:00 AM,-16.597,,,,,
2052,12/29/18 04:00:00 AM,-16.597,,,,,
2053,12/29/18 06:00:00 AM,-16.597,,,,,
2054,12/29/18 08:00:00 AM,-16.597,,,,,
2055,12/29/18 10:00:00 AM,-16.597,,,,,
2056,12/29/18 12:00:00 PM,-16.597,,,,,
2057,12/29/18 02:00:00 PM,-16.597,,,,,
2058,12/29/18 04:00:00 PM,-16.597,,,,,
2059,12/29/18 06:00:00 PM,-16.597,,,,,
2060,12/29/18 08:00:00 PM,-16.597,,,,,
2061,12/29/18 10:00:00 PM,-16.597,,,,,
2062,12/30/18 12:00:00 AM,-16.597,,,,,
2063,12/30/18 02:00:00 AM,-16.597,,,,,
2064,12/30/18 04:00:00 AM,-16.597,,,,,
2065,12/30/18 06:00:00 AM,-16.597,,,,,
2066,12/30/18 08:00:00 AM,-16.765,,,,,
2067,12/30/18 10:00:00 AM,-16.765,,,,,
2068,12/30/18 12:00:00 PM,-16.765,,,,,
2069,12/30/18 02:00:00 PM,-16.765,,,,,
2070,12/30/18 04:00:00 PM,-16.765,,,,,
2071,12/30/18 06:00:00 PM,-16.765,,,,,
2072,12/30/18 08:00:00 PM,-16.765,,,,,
2073,12/30/18 10:00:00 PM,-16.765,,,,,
2074,12/31/18 12:00:00 AM,-16.934,,,,,
2075,12/31/18 02:00:00 AM,-16.934,,,,,
2076,12/31/18 04:00:00 AM,-16.934,,,,,
2077,12/31/18 06:00:00 AM,-16.934,,,,,
2078,12/31/18 08:00:00 AM,-16.934,,,,,
2079,12/31/18 10:00:00 AM,-16.934,,,,,
2080,12/31/18 12:00:00 PM,-16.934,,,,,
2081,12/31/18 02:00:00 PM,-16.765,,,,,
2082,12/31/18 04:00:00 PM,-16.765,,,,,
2083,12/31/18 06:00:00 PM,-16.934,,,,,
2084,12/31/18 08:00:00 PM,-16.765,,,,,
2085,12/31/18 10:00:00 PM,-16.765,,,,,
2086,01/01/19 12:00:00 AM,-16.765,,,,,
2087,01/01/19 02:00:00 AM,-16.765,,,,,
2088,01/01/19 04:00:00 AM,-16.765,,,,,
2089,01/01/19 06:00:00 AM,-16.765,,,,,
2090,01/01/19 08:00:00 AM,-16.765,,,,,
2091,01/01/19 10:00:00 AM,-16.765,,,,,
2092,01/01/19 12:00:00 PM,-16.765,,,,,
2093,01/01/19 02:00:00 PM,-16.765,,,,,
2094,01/01/19 04:00:00 PM,-16.765,,,,,
2095,01/01/19 06:00:00 PM,-16.934,,,,,
2096,01/01/19 08:00:00 PM,-16.765,,,,,
2097,01/01/19 10:00:00 PM,-16.765,,,,,
2098,01/02/19 12:00:00 AM,-16.765,,,,,
2099,01/02/19 02:00:00 AM,-16.765,,,,,
2100,01/02/19 04:00:00 AM,-16.765,,,,,
2101,01/02/19 06:00:00 AM,-16.765,,,,,
2102,01/02/19 08:00:00 AM,-16.765,,,,,
2103,01/02/19 10:00:00 AM,-16.765,,,,,
2104,01/02/19 12:00:00 PM,-16.765,,,,,
2105,01/02/19 02:00:00 PM,-16.765,,,,,
2106,01/02/19 04:00:00 PM,-16.765,,,,,
2107,01/02/19 06:00:00 PM,-16.765,,,,,
2108,01/02/19 08:00:00 PM,-16.765,,,,,
2109,01/02/19 10:00:00 PM,-16.597,,,,,
2110,01/03/19 12:00:00 AM,-16.597,,,,,
2111,01/03/19 02:00:00 AM,-16.765,,,,,
2112,01/03/19 04:00:00 AM,-16.765,,,,,
2113,01/03/19 06:00:00 AM,-16.765,,,,,
2114,01/03/19 08:00:00 AM,-16.765,,,,,
2115,01/03/19 10:00:00 AM,-16.765,,,,,
2116,01/03/19 12:00:00 PM,-16.765,,,,,
2117,01/03/19 02:00:00 PM,-16.934,,,,,
2118,01/03/19 04:00:00 PM,-16.934,,,,,
2119,01/03/19 06:00:00 PM,-16.934,,,,,
2120,01/03/19 08:00:00 PM,-16.934,,,,,
2121,01/03/19 10:00:00 PM,-17.103,,,,,
2122,01/04/19 12:00:00 AM,-17.103,,,,,
2123,01/04/19 02:00:00 AM,-17.103,,,,,
2124,01/04/19 04:00:00 AM,-17.274,,,,,
2125,01/04/19 06:00:00 AM,-17.274,,,,,
2126,01/04/19 08:00:00 AM,-17.274,,,,,
2127,01/04/19 10:00:00 AM,-17.274,,,,,
2128,01/04/19 12:00:00 PM,-17.274,,,,,
2129,01/04/19 02:00:00 PM,-17.274,,,,,
2130,01/04/19 04:00:00 PM,-17.274,,,,,
2131,01/04/19 06:00:00 PM,-17.274,,,,,
2132,01/04/19 08:00:00 PM,-17.274,,,,,
2133,01/04/19 10:00:00 PM,-17.274,,,,,
2134,01/05/19 12:00:00 AM,-17.274,,,,,
2135,01/05/19 02:00:00 AM,-17.274,,,,,
2136,01/05/19 04:00:00 AM,-17.274,,,,,
2137,01/05/19 06:00:00 AM,-17.274,,,,,
2138,01/05/19 08:00:00 AM,-17.274,,,,,
2139,01/05/19 10:00:00 AM,-17.103,,,,,
2140,01/05/19 12:00:00 PM,-17.103,,,,,
2141,01/05/19 02:00:00 PM,-17.103,,,,,
2142,01/05/19 04:00:00 PM,-17.103,,,,,
2143,01/05/19 06:00:00 PM,-17.103,,,,,
2144,01/05/19 08:00:00 PM,-17.103,,,,,
2145,01/05/19 10:00:00 PM,-17.103,,,,,
2146,01/06/19 12:00:00 AM,-17.103,,,,,
2147,01/06/19 02:00:00 AM,-17.103,,,,,
2148,01/06/19 04:00:00 AM,-17.103,,,,,
2149,01/06/19 06:00:00 AM,-17.103,,,,,
2150,01/06/19 08:00:00 AM,-17.103,,,,,
2151,01/06/19 10:00:00 AM,-17.103,,,,,
2152,01/06/19 12:00:00 PM,-17.103,,,,,
2153,01/06/19 02:00:00 PM,-17.103,,,,,
2154,01/06/19 04:00:00 PM,-17.103,,,,,
2155,01/06/19 06:00:00 PM,-17.103,,,,,
2156,01/06/19 08:00:00 PM,-17.103,,,,,
2157,01/06/19 10:00:00 PM,-17.103,,,,,
2158,01/07/19 12:00:00 AM,-17.103,,,,,
2159,01/07/19 02:00:00 AM,-17.103,,,,,
2160,01/07/19 04:00:00 AM,-17.103,,,,,
2161,01/07/19 06:00:00 AM,-17.103,,,,,
2162,01/07/19 08:00:00 AM,-17.103,,,,,
2163,01/07/19 10:00:00 AM,-17.103,,,,,
2164,01/07/19 12:00:00 PM,-17.103,,,,,
2165,01/07/19 02:00:00 PM,-17.103,,,,,
2166,01/07/19 04:00:00 PM,-17.103,,,,,
2167,01/07/19 06:00:00 PM,-17.103,,,,,
2168,01/07/19 08:00:00 PM,-17.103,,,,,
2169,01/07/19 10:00:00 PM,-17.103,,,,,
2170,01/08/19 12:00:00 AM,-17.103,,,,,
2171,01/08/19 02:00:00 AM,-16.934,,,,,
2172,01/08/19 04:00:00 AM,-17.103,,,,,
2173,01/08/19 06:00:00 AM,-16.934,,,,,
2174,01/08/19 08:00:00 AM,-16.934,,,,,
2175,01/08/19 10:00:00 AM,-16.934,,,,,
2176,01/08/19 12:00:00 PM,-17.103,,,,,
2177,01/08/19 02:00:00 PM,-16.934,,,,,
2178,01/08/19 04:00:00 PM,-17.103,,,,,
2179,01/08/19 06:00:00 PM,-17.103,,,,,
2180,01/08/19 08:00:00 PM,-17.103,,,,,
2181,01/08/19 10:00:00 PM,-17.103,,,,,
2182,01/09/19 12:00:00 AM,-17.103,,,,,
2183,01/09/19 02:00:00 AM,-17.103,,,,,
2184,01/09/19 04:00:00 AM,-17.103,,,,,
2185,01/09/19 06:00:00 AM,-17.103,,,,,
2186,01/09/19 08:00:00 AM,-17.103,,,,,
2187,01/09/19 10:00:00 AM,-17.103,,,,,
2188,01/09/19 12:00:00 PM,-17.103,,,,,
2189,01/09/19 02:00:00 PM,-17.103,,,,,
2190,01/09/19 04:00:00 PM,-17.103,,,,,
2191,01/09/19 06:00:00 PM,-17.103,,,,,
2192,01/09/19 08:00:00 PM,-17.103,,,,,
2193,01/09/19 10:00:00 PM,-17.103,,,,,
2194,01/10/19 12:00:00 AM,-17.103,,,,,
2195,01/10/19 02:00:00 AM,-17.103,,,,,
2196,01/10/19 04:00:00 AM,-17.103,,,,,
2197,01/10/19 06:00:00 AM,-17.274,,,,,
2198,01/10/19 08:00:00 AM,-17.274,,,,,
2199,01/10/19 10:00:00 AM,-17.274,,,,,
2200,01/10/19 12:00:00 PM,-17.274,,,,,
2201,01/10/19 02:00:00 PM,-17.274,,,,,
2202,01/10/19 04:00:00 PM,-17.446,,,,,
2203,01/10/19 06:00:00 PM,-17.446,,,,,
2204,01/10/19 08:00:00 PM,-17.446,,,,,
2205,01/10/19 10:00:00 PM,-17.618,,,,,
2206,01/11/19 12:00:00 AM,-17.618,,,,,
2207,01/11/19 02:00:00 AM,-17.618,,,,,
2208,01/11/19 04:00:00 AM,-17.618,,,,,
2209,01/11/19 06:00:00 AM,-17.792,,,,,
2210,01/11/19 08:00:00 AM,-17.792,,,,,
2211,01/11/19 10:00:00 AM,-17.792,,,,,
2212,01/11/19 12:00:00 PM,-17.966,,,,,
2213,01/11/19 02:00:00 PM,-17.966,,,,,
2214,01/11/19 04:00:00 PM,-17.966,,,,,
2215,01/11/19 06:00:00 PM,-17.966,,,,,
2216,01/11/19 08:00:00 PM,-18.142,,,,,
2217,01/11/19 10:00:00 PM,-18.142,,,,,
2218,01/12/19 12:00:00 AM,-18.142,,,,,
2219,01/12/19 02:00:00 AM,-18.142,,,,,
2220,01/12/19 04:00:00 AM,-18.142,,,,,
2221,01/12/19 06:00:00 AM,-18.142,,,,,
2222,01/12/19 08:00:00 AM,-18.318,,,,,
2223,01/12/19 10:00:00 AM,-18.318,,,,,
2224,01/12/19 12:00:00 PM,-18.318,,,,,
2225,01/12/19 02:00:00 PM,-18.318,,,,,
2226,01/12/19 04:00:00 PM,-18.318,,,,,
2227,01/12/19 06:00:00 PM,-18.496,,,,,
2228,01/12/19 08:00:00 PM,-18.496,,,,,
2229,01/12/19 10:00:00 PM,-18.496,,,,,
2230,01/13/19 12:00:00 AM,-18.496,,,,,
2231,01/13/19 02:00:00 AM,-18.496,,,,,
2232,01/13/19 04:00:00 AM,-18.675,,,,,
2233,01/13/19 06:00:00 AM,-18.675,,,,,
2234,01/13/19 08:00:00 AM,-18.675,,,,,
2235,01/13/19 10:00:00 AM,-18.675,,,,,
2236,01/13/19 12:00:00 PM,-18.675,,,,,
2237,01/13/19 02:00:00 PM,-18.854,,,,,
2238,01/13/19 04:00:00 PM,-18.854,,,,,
2239,01/13/19 06:00:00 PM,-18.854,,,,,
2240,01/13/19 08:00:00 PM,-18.854,,,,,
2241,01/13/19 10:00:00 PM,-19.035,,,,,
2242,01/14/19 12:00:00 AM,-19.035,,,,,
2243,01/14/19 02:00:00 AM,-19.035,,,,,
2244,01/14/19 04:00:00 AM,-19.035,,,,,
2245,01/14/19 06:00:00 AM,-19.217,,,,,
2246,01/14/19 08:00:00 AM,-19.217,,,,,
2247,01/14/19 10:00:00 AM,-19.217,,,,,
2248,01/14/19 12:00:00 PM,-19.217,,,,,
2249,01/14/19 02:00:00 PM,-19.217,,,,,
2250,01/14/19 04:00:00 PM,-19.217,,,,,
2251,01/14/19 06:00:00 PM,-19.400,,,,,
2252,01/14/19 08:00:00 PM,-19.400,,,,,
2253,01/14/19 10:00:00 PM,-19.400,,,,,
2254,01/15/19 12:00:00 AM,-19.400,,,,,
2255,01/15/19 02:00:00 AM,-19.584,,,,,
2256,01/15/19 04:00:00 AM,-19.584,,,,,
2257,01/15/19 06:00:00 AM,-19.584,,,,,
2258,01/15/19 08:00:00 AM,-19.584,,,,,
2259,01/15/19 10:00:00 AM,-19.584,,,,,
2260,01/15/19 12:00:00 PM,-19.584,,,,,
2261,01/15/19 02:00:00 PM,-19.584,,,,,
2262,01/15/19 04:00:00 PM,-19.584,,,,,
2263,01/15/19 06:00:00 PM,-19.584,,,,,
2264,01/15/19 08:00:00 PM,-19.584,,,,,
2265,01/15/19 10:00:00 PM,-19.584,,,,,
2266,01/16/19 12:00:00 AM,-19.770,,,,,
2267,01/16/19 02:00:00 AM,-19.770,,,,,
2268,01/16/19 04:00:00 AM,-19.770,,,,,
2269,01/16/19 06:00:00 AM,-19.770,,,,,
2270,01/16/19 08:00:00 AM,-19.770,,,,,
2271,01/16/19 10:00:00 AM,-19.770,,,,,
2272,01/16/19 12:00:00 PM,-19.770,,,,,
2273,01/16/19 02:00:00 PM,-19.770,,,,,
2274,01/16/19 04:00:00 PM,-19.770,,,,,
2275,01/16/19 06:00:00 PM,-19.956,,,,,
2276,01/16/19 08:00:00 PM,-19.956,,,,,
2277,01/16/19 10:00:00 PM,-19.956,,,,,
2278,01/17/19 12:00:00 AM,-19.956,,,,,
2279,01/17/19 02:00:00 AM,-19.956,,,,,
2280,01/17/19 04:00:00 AM,-19.956,,,,,
2281,01/17/19 06:00:00 AM,-19.956,,,,,
2282,01/17/19 08:00:00 AM,-20.144,,,,,
2283,01/17/19 10:00:00 AM,-20.144,,,,,
2284,01/17/19 12:00:00 PM,-20.144,,,,,
2285,01/17/19 02:00:00 PM,-20.144,,,,,
2286,01/17/19 04:00:00 PM,-20.144,,,,,
2287,01/17/19 06:00:00 PM,-20.144,,,,,
2288,01/17/19 08:00:00 PM,-20.144,,,,,
2289,01/17/19 10:00:00 PM,-20.144,,,,,
2290,01/18/19 12:00:00 AM,-20.144,,,,,
2291,01/18/19 02:00:00 AM,-20.144,,,,,
2292,01/18/19 04:00:00 AM,-20.144,,,,,
2293,01/18/19 06:00:00 AM,-20.144,,,,,
2294,01/18/19 08:00:00 AM,-20.144,,,,,
2295,01/18/19 10:00:00 AM,-20.144,,,,,
2296,01/18/19 12:00:00 PM,-20.144,,,,,
2297,01/18/19 02:00:00 PM,-20.144,,,,,
2298,01/18/19 04:00:00 PM,-20.333,,,,,
2299,01/18/19 06:00:00 PM,-20.333,,,,,
2300,01/18/19 08:00:00 PM,-20.333,,,,,
2301,01/18/19 10:00:00 PM,-20.333,,,,,
2302,01/19/19 12:00:00 AM,-20.333,,,,,
2303,01/19/19 02:00:00 AM,-20.333,,,,,
2304,01/19/19 04:00:00 AM,-20.144,,,,,
2305,01/19/19 06:00:00 AM,-20.144,,,,,
2306,01/19/19 08:00:00 AM,-20.144,,,,,
2307,01/19/19 10:00:00 AM,-20.144,,,,,
2308,01/19/19 12:00:00 PM,-20.144,,,,,
2309,01/19/19 02:00:00 PM,-20.144,,,,,
2310,01/19/19 04:00:00 PM,-20.144,,,,,
2311,01/19/19 06:00:00 PM,-20.144,,,,,
2312,01/19/19 08:00:00 PM,-20.144,,,,,
2313,01/19/19 10:00:00 PM,-20.144,,,,,
2314,01/20/19 12:00:00 AM,-20.144,,,,,
2315,01/20/19 02:00:00 AM,-20.144,,,,,
2316,01/20/19 04:00:00 AM,-20.144,,,,,
2317,01/20/19 06:00:00 AM,-19.956,,,,,
2318,01/20/19 08:00:00 AM,-20.144,,,,,
2319,01/20/19 10:00:00 AM,-19.956,,,,,
2320,01/20/19 12:00:00 PM,-19.956,,,,,
2321,01/20/19 02:00:00 PM,-19.956,,,,,
2322,01/20/19 04:00:00 PM,-19.956,,,,,
2323,01/20/19 06:00:00 PM,-19.956,,,,,
2324,01/20/19 08:00:00 PM,-19.956,,,,,
2325,01/20/19 10:00:00 PM,-19.956,,,,,
2326,01/21/19 12:00:00 AM,-19.956,,,,,
2327,01/21/19 02:00:00 AM,-19.956,,,,,
2328,01/21/19 04:00:00 AM,-19.956,,,,,
2329,01/21/19 06:00:00 AM,-19.956,,,,,
2330,01/21/19 08:00:00 AM,-19.956,,,,,
2331,01/21/19 10:00:00 AM,-19.956,,,,,
2332,01/21/19 12:00:00 PM,-19.956,,,,,
2333,01/21/19 02:00:00 PM,-19.956,,,,,
2334,01/21/19 04:00:00 PM,-19.956,,,,,
2335,01/21/19 06:00:00 PM,-19.956,,,,,
2336,01/21/19 08:00:00 PM,-19.956,,,,,
2337,01/21/19 10:00:00 PM,-19.956,,,,,
2338,01/22/19 12:00:00 AM,-19.956,,,,,
2339,01/22/19 02:00:00 AM,-19.956,,,,,
2340,01/22/19 04:00:00 AM,-19.956,,,,,
2341,01/22/19 06:00:00 AM,-19.956,,,,,
2342,01/22/19 08:00:00 AM,-19.956,,,,,
2343,01/22/19 10:00:00 AM,-20.144,,,,,
2344,01/22/19 12:00:00 PM,-19.956,,,,,
2345,01/22/19 02:00:00 PM,-20.144,,,,,
2346,01/22/19 04:00:00 PM,-20.144,,,,,
2347,01/22/19 06:00:00 PM,-20.144,,,,,
2348,01/22/19 08:00:00 PM,-20.144,,,,,
2349,01/22/19 10:00:00 PM,-20.144,,,,,
2350,01/23/19 12:00:00 AM,-20.144,,,,,
2351,01/23/19 02:00:00 AM,-20.144,,,,,
2352,01/23/19 04:00:00 AM,-20.333,,,,,
2353,01/23/19 06:00:00 AM,-20.333,,,,,
2354,01/23/19 08:00:00 AM,-20.333,,,,,
2355,01/23/19 10:00:00 AM,-20.333,,,,,
2356,01/23/19 12:00:00 PM,-20.333,,,,,
2357,01/23/19 02:00:00 PM,-20.333,,,,,
2358,01/23/19 04:00:00 PM,-20.333,,,,,
2359,01/23/19 06:00:00 PM,-20.333,,,,,
2360,01/23/19 08:00:00 PM,-20.333,,,,,
2361,01/23/19 10:00:00 PM,-20.333,,,,,
2362,01/24/19 12:00:00 AM,-20.333,,,,,
2363,01/24/19 02:00:00 AM,-20.144,,,,,
2364,01/24/19 04:00:00 AM,-20.144,,,,,
2365,01/24/19 06:00:00 AM,-20.144,,,,,
2366,01/24/19 08:00:00 AM,-20.144,,,,,
2367,01/24/19 10:00:00 AM,-20.144,,,,,
2368,01/24/19 12:00:00 PM,-20.144,,,,,
2369,01/24/19 02:00:00 PM,-20.144,,,,,
2370,01/24/19 04:00:00 PM,-20.144,,,,,
2371,01/24/19 06:00:00 PM,-20.144,,,,,
2372,01/24/19 08:00:00 PM,-20.144,,,,,
2373,01/24/19 10:00:00 PM,-20.333,,,,,
2374,01/25/19 12:00:00 AM,-20.333,,,,,
2375,01/25/19 02:00:00 AM,-20.333,,,,,
2376,01/25/19 04:00:00 AM,-20.333,,,,,
2377,01/25/19 06:00:00 AM,-20.333,,,,,
2378,01/25/19 08:00:00 AM,-20.333,,,,,
2379,01/25/19 10:00:00 AM,-20.333,,,,,
2380,01/25/19 12:00:00 PM,-20.333,,,,,
2381,01/25/19 02:00:00 PM,-20.523,,,,,
2382,01/25/19 04:00:00 PM,-20.523,,,,,
2383,01/25/19 06:00:00 PM,-20.523,,,,,
2384,01/25/19 08:00:00 PM,-20.523,,,,,
2385,01/25/19 10:00:00 PM,-20.523,,,,,
2386,01/26/19 12:00:00 AM,-20.523,,,,,
2387,01/26/19 02:00:00 AM,-20.523,,,,,
2388,01/26/19 04:00:00 AM,-20.523,,,,,
2389,01/26/19 06:00:00 AM,-20.714,,,,,
2390,01/26/19 08:00:00 AM,-20.714,,,,,
2391,01/26/19 10:00:00 AM,-20.714,,,,,
2392,01/26/19 12:00:00 PM,-20.714,,,,,
2393,01/26/19 02:00:00 PM,-20.714,,,,,
2394,01/26/19 04:00:00 PM,-20.714,,,,,
2395,01/26/19 06:00:00 PM,-20.714,,,,,
2396,01/26/19 08:00:00 PM,-20.907,,,,,
2397,01/26/19 10:00:00 PM,-20.907,,,,,
2398,01/27/19 12:00:00 AM,-20.907,,,,,
2399,01/27/19 02:00:00 AM,-20.907,,,,,
2400,01/27/19 04:00:00 AM,-20.907,,,,,
2401,01/27/19 06:00:00 AM,-20.907,,,,,
2402,01/27/19 08:00:00 AM,-20.907,,,,,
2403,01/27/19 10:00:00 AM,-20.907,,,,,
2404,01/27/19 12:00:00 PM,-20.907,,,,,
2405,01/27/19 02:00:00 PM,-20.907,,,,,
2406,01/27/19 04:00:00 PM,-20.907,,,,,
2407,01/27/19 06:00:00 PM,-20.907,,,,,
2408,01/27/19 08:00:00 PM,-20.907,,,,,
2409,01/27/19 10:00:00 PM,-20.907,,,,,
2410,01/28/19 12:00:00 AM,-20.907,,,,,
2411,01/28/19 02:00:00 AM,-20.907,,,,,
2412,01/28/19 04:00:00 AM,-20.907,,,,,
2413,01/28/19 06:00:00 AM,-20.714,,,,,
2414,01/28/19 08:00:00 AM,-20.714,,,,,
2415,01/28/19 10:00:00 AM,-20.714,,,,,
2416,01/28/19 12:00:00 PM,-20.714,,,,,
2417,01/28/19 02:00:00 PM,-20.714,,,,,
2418,01/28/19 04:00:00 PM,-20.714,,,,,
2419,01/28/19 06:00:00 PM,-20.714,,,,,
2420,01/28/19 08:00:00 PM,-20.714,,,,,
2421,01/28/19 10:00:00 PM,-20.714,,,,,
2422,01/29/19 12:00:00 AM,-20.714,,,,,
2423,01/29/19 02:00:00 AM,-20.523,,,,,
2424,01/29/19 04:00:00 AM,-20.523,,,,,
2425,01/29/19 06:00:00 AM,-20.523,,,,,
2426,01/29/19 08:00:00 AM,-20.523,,,,,
2427,01/29/19 10:00:00 AM,-20.523,,,,,
2428,01/29/19 12:00:00 PM,-20.523,,,,,
2429,01/29/19 02:00:00 PM,-20.333,,,,,
2430,01/29/19 04:00:00 PM,-20.333,,,,,
2431,01/29/19 06:00:00 PM,-20.333,,,,,
2432,01/29/19 08:00:00 PM,-20.333,,,,,
2433,01/29/19 10:00:00 PM,-20.333,,,,,
2434,01/30/19 12:00:00 AM,-20.333,,,,,
2435,01/30/19 02:00:00 AM,-20.333,,,,,
2436,01/30/19 04:00:00 AM,-20.333,,,,,
2437,01/30/19 06:00:00 AM,-20.333,,,,,
2438,01/30/19 08:00:00 AM,-20.333,,,,,
2439,01/30/19 10:00:00 AM,-20.333,,,,,
2440,01/30/19 12:00:00 PM,-20.333,,,,,
2441,01/30/19 02:00:00 PM,-20.333,,,,,
2442,01/30/19 04:00:00 PM,-20.333,,,,,
2443,01/30/19 06:00:00 PM,-20.333,,,,,
2444,01/30/19 08:00:00 PM,-20.333,,,,,
2445,01/30/19 10:00:00 PM,-20.144,,,,,
2446,01/31/19 12:00:00 AM,-20.333,,,,,
2447,01/31/19 02:00:00 AM,-20.144,,,,,
2448,01/31/19 04:00:00 AM,-20.144,,,,,
2449,01/31/19 06:00:00 AM,-20.144,,,,,
2450,01/31/19 08:00:00 AM,-20.144,,,,,
2451,01/31/19 10:00:00 AM,-20.144,,,,,
2452,01/31/19 12:00:00 PM,-20.144,,,,,
2453,01/31/19 02:00:00 PM,-20.144,,,,,
2454,01/31/19 04:00:00 PM,-20.144,,,,,
2455,01/31/19 06:00:00 PM,-20.144,,,,,
2456,01/31/19 08:00:00 PM,-20.144,,,,,
2457,01/31/19 10:00:00 PM,-20.144,,,,,
2458,02/01/19 12:00:00 AM,-20.144,,,,,
2459,02/01/19 02:00:00 AM,-20.144,,,,,
2460,02/01/19 04:00:00 AM,-20.144,,,,,
2461,02/01/19 06:00:00 AM,-20.144,,,,,
2462,02/01/19 08:00:00 AM,-20.144,,,,,
2463,02/01/19 10:00:00 AM,-20.333,,,,,
2464,02/01/19 12:00:00 PM,-20.333,,,,,
2465,02/01/19 02:00:00 PM,-20.333,,,,,
2466,02/01/19 04:00:00 PM,-20.333,,,,,
2467,02/01/19 06:00:00 PM,-20.333,,,,,
2468,02/01/19 08:00:00 PM,-20.333,,,,,
2469,02/01/19 10:00:00 PM,-20.333,,,,,
2470,02/02/19 12:00:00 AM,-20.333,,,,,
2471,02/02/19 02:00:00 AM,-20.333,,,,,
2472,02/02/19 04:00:00 AM,-20.333,,,,,
2473,02/02/19 06:00:00 AM,-20.333,,,,,
2474,02/02/19 08:00:00 AM,-20.523,,,,,
2475,02/02/19 10:00:00 AM,-20.523,,,,,
2476,02/02/19 12:00:00 PM,-20.523,,,,,
2477,02/02/19 02:00:00 PM,-20.523,,,,,
2478,02/02/19 04:00:00 PM,-20.523,,,,,
2479,02/02/19 06:00:00 PM,-20.523,,,,,
2480,02/02/19 08:00:00 PM,-20.523,,,,,
2481,02/02/19 10:00:00 PM,-20.523,,,,,
2482,02/03/19 12:00:00 AM,-20.714,,,,,
2483,02/03/19 02:00:00 AM,-20.714,,,,,
2484,02/03/19 04:00:00 AM,-20.714,,,,,
2485,02/03/19 06:00:00 AM,-20.714,,,,,
2486,02/03/19 08:00:00 AM,-20.714,,,,,
2487,02/03/19 10:00:00 AM,-20.714,,,,,
2488,02/03/19 12:00:00 PM,-20.714,,,,,
2489,02/03/19 02:00:00 PM,-20.714,,,,,
2490,02/03/19 04:00:00 PM,-20.714,,,,,
2491,02/03/19 06:00:00 PM,-20.714,,,,,
2492,02/03/19 08:00:00 PM,-20.714,,,,,
2493,02/03/19 10:00:00 PM,-20.907,,,,,
2494,02/04/19 12:00:00 AM,-20.714,,,,,
2495,02/04/19 02:00:00 AM,-20.714,,,,,
2496,02/04/19 04:00:00 AM,-20.714,,,,,
2497,02/04/19 06:00:00 AM,-20.714,,,,,
2498,02/04/19 08:00:00 AM,-20.714,,,,,
2499,02/04/19 10:00:00 AM,-20.714,,,,,
2500,02/04/19 12:00:00 PM,-20.714,,,,,
2501,02/04/19 02:00:00 PM,-20.714,,,,,
2502,02/04/19 04:00:00 PM,-20.714,,,,,
2503,02/04/19 06:00:00 PM,-20.714,,,,,
2504,02/04/19 08:00:00 PM,-20.714,,,,,
2505,02/04/19 10:00:00 PM,-20.714,,,,,
2506,02/05/19 12:00:00 AM,-20.714,,,,,
2507,02/05/19 02:00:00 AM,-20.714,,,,,
2508,02/05/19 04:00:00 AM,-20.714,,,,,
2509,02/05/19 06:00:00 AM,-20.714,,,,,
2510,02/05/19 08:00:00 AM,-20.714,,,,,
2511,02/05/19 10:00:00 AM,-20.714,,,,,
2512,02/05/19 12:00:00 PM,-20.714,,,,,
2513,02/05/19 02:00:00 PM,-20.907,,,,,
2514,02/05/19 04:00:00 PM,-20.907,,,,,
2515,02/05/19 06:00:00 PM,-20.907,,,,,
2516,02/05/19 08:00:00 PM,-20.907,,,,,
2517,02/05/19 10:00:00 PM,-20.907,,,,,
2518,02/06/19 12:00:00 AM,-20.907,,,,,
2519,02/06/19 02:00:00 AM,-20.907,,,,,
2520,02/06/19 04:00:00 AM,-20.907,,,,,
2521,02/06/19 06:00:00 AM,-20.907,,,,,
2522,02/06/19 08:00:00 AM,-20.907,,,,,
2523,02/06/19 10:00:00 AM,-21.101,,,,,
2524,02/06/19 12:00:00 PM,-21.101,,,,,
2525,02/06/19 02:00:00 PM,-21.101,,,,,
2526,02/06/19 04:00:00 PM,-21.101,,,,,
2527,02/06/19 06:00:00 PM,-21.101,,,,,
2528,02/06/19 08:00:00 PM,-21.101,,,,,
2529,02/06/19 10:00:00 PM,-21.101,,,,,
